6.4349462 2 3
6.441085 -2 3
6.441085 0 3
6.441085 0 3
6.441085 0 5
6.441085 2 3
6.441085 -2 5
6.441085 0 5
6.441085 2 5
6.4428275 0 3
6.4428275 0 1
6.4428275 0 3
6.4428275 2 1
6.4428275 0 1
6.4428275 -2 1
6.4428275 -2 3
6.4428275 2 3
6.4449031 -2 3
6.4449031 0 3
6.4449031 -4 3
6.4449031 0 1
6.4449031 2 1
6.4449031 -4 1
6.4449031 2 1
6.4449031 2 3
6.4449031 4 3
6.4449031 -2 3
6.4449031 4 1
6.4449031 -2 1
6.4449031 0 1
6.4449031 2 3
6.4449031 -2 1
6.4449031 0 3
6.4462729 2 1
6.4462729 -4 3
6.4462729 2 3
6.4462729 -4 1
6.4462729 0 1
6.4462729 0 3
6.4462729 2 1
6.4462729 4 1
6.4462729 4 3
6.4462729 -2 3
6.4462729 0 3
6.4462729 -2 1
6.4462729 0 1
6.4462729 2 3
6.4462729 -2 1
6.4462729 -2 3
6.4536418 -1 2
6.4536418 1 6
6.4536418 -1 6
6.4536418 3 2
6.4536418 -3 2
6.4536418 -3 4
6.4536418 1 2
6.4536418 1 4
6.4536418 -1 4
6.4536418 -1 4
6.4536418 1 2
6.4536418 3 4
6.4536418 -3 6
6.4536418 1 6
6.4536418 3 6
6.4536418 -1 2
6.4536418 1 4
6.4536418 -1 6
6.4553434 -1 4
6.4553434 1 4
6.4607017 -1 2
6.4607017 -1 4
6.4607017 1 2
6.4607017 1 4
6.4637935 1 6
6.4637935 -1 4
6.4637935 -3 6
6.4637935 -1 2
6.4637935 1 4
6.4637935 -1 6
6.4637935 -1 6
6.4637935 1 4
6.4637935 3 6
6.4637935 1 6
6.4637935 3 2
6.4637935 3 4
6.4637935 -3 2
6.4637935 -3 4
6.4637935 -1 2
6.4637935 1 2
6.4637935 -1 4
6.4637935 1 2
6.4647266 -2 1
6.4647266 2 1
6.4647266 0 1
6.4698564 1 4
6.4698564 -3 4
6.4698564 -1 2
6.4698564 -3 2
6.4698564 1 2
6.4698564 3 2
6.4698564 -1 2
6.4698564 -1 4
6.4698564 1 2
6.4698564 1 4
6.4698564 3 4
6.4698564 -1 4
6.4710499 1 4
6.4710499 -1 4
6.4710499 1 2
6.4710499 -1 2
6.4710499 -1 6
6.4710499 1 6
6.4713758 -1 4
6.4713758 -3 4
6.4713758 3 2
6.4713758 -1 2
6.4713758 1 2
6.4713758 -3 2
6.4713758 1 4
6.4713758 3 4
6.4736828 0 5
6.4736828 2 3
6.4736828 -2 7
6.4736828 2 1
6.4736828 -2 5
6.4736828 0 7
6.4736828 2 5
6.4736828 2 7
6.4736828 -2 1
6.4736828 0 1
6.4736828 0 7
6.4736828 0 5
6.4736828 -2 3
6.4736828 0 3
6.4736828 0 3
6.4736828 0 1
6.4737885 -3 4
6.4737885 1 6
6.4737885 -3 6
6.4737885 -1 6
6.4737885 1 4
6.4737885 3 4
6.4737885 3 6
6.4737885 -1 4
6.4770831 0 3
6.4770831 0 5
6.4770831 2 3
6.4770831 2 5
6.4770831 -2 5
6.4770831 0 5
6.4770831 -2 3
6.4770831 0 3
6.4774957 0 1
6.478801 1 4
6.478801 -3 4
6.478801 -1 4
6.478801 3 4
6.478801 1 4
6.478801 -1 4
6.4838592 -1 4
6.4838592 -1 2
6.4838592 1 2
6.4838592 1 4
6.4838592 1 6
6.4838592 -1 6
6.4850001 1 2
6.4850001 1 4
6.4850001 1 6
6.4850001 -3 4
6.4850001 3 2
6.4850001 -3 2
6.4850001 -1 2
6.4850001 -1 4
6.4850001 -1 6
6.4850001 -3 6
6.4850001 -1 4
6.4850001 1 2
6.4850001 1 4
6.4850001 1 6
6.4850001 3 4
6.4850001 3 6
6.4850001 -1 6
6.4850001 -1 2
6.4905472 0 1
6.4905472 2 1
6.4905472 -2 1
6.4919378 1 4
6.4919378 -1 4
6.4919378 1 2
6.4919378 -3 4
6.4919378 -1 2
6.4919378 3 4
6.4919378 -3 2
6.4919378 -1 4
6.4919378 3 2
6.4919378 -1 2
6.4919378 1 4
6.4919378 1 2
6.4930272 -1 2
6.4930272 -1 4
6.4930272 1 2
6.4930272 1 4
6.4938947 0 5
6.4959404 -3 4
6.4959404 -1 2
6.4959404 -3 2
6.4959404 1 2
6.4959404 -1 4
6.4959404 1 4
6.4959404 3 2
6.4959404 3 4
6.4980943 0 3
6.4980943 0 1
6.4980943 0 1
6.4980943 0 3
6.4980943 2 1
6.4980943 2 3
6.4980943 -2 1
6.4980943 -2 3
6.500568 -2 3
6.500568 2 5
6.500568 0 5
6.500568 2 5
6.500568 -4 3
6.500568 -4 5
6.500568 -2 1
6.500568 0 1
6.500568 0 3
6.500568 0 5
6.500568 0 5
6.500568 2 3
6.500568 -2 1
6.500568 0 3
6.500568 2 1
6.500568 2 1
6.500568 4 1
6.500568 4 3
6.500568 4 5
6.500568 -2 3
6.500568 -2 5
6.500568 -4 1
6.500568 -2 5
6.500568 2 3
6.500568 0 1
6.500568 0 1
6.500568 0 3
6.5122566 0 1
6.5122566 0 3
6.5122566 0 5
6.5207404 1 2
6.5207404 1 4
6.5207404 -1 2
6.5207404 -1 4
6.5338011 2 3
6.5338011 -2 3
6.5338011 0 3
6.5341544 0 1
6.5341544 0 3
6.5341544 0 7
6.5341544 0 9
6.5341544 0 5
6.5400922 0 3
6.5400922 0 5
6.5400922 -2 5
6.5400922 2 3
6.5400922 -2 3
6.5400922 2 5
6.5400922 0 5
6.5400922 0 3
6.5403748 1 2
6.5403748 -1 2
6.5593407 -1 4
6.5593407 1 4
6.5597793 0 3
6.5663375 3 2
6.5663375 -3 2
6.5663375 1 2
6.5663375 -1 2
6.5663375 -1 2
6.5663375 1 2
6.56889 -1 2
6.56889 1 4
6.56889 1 2
6.56889 -1 4
6.5818235 0 1
6.5818235 2 3
6.5818235 -2 3
6.5818235 0 1
6.5818235 -2 1
6.5818235 0 3
6.5818235 0 3
6.5818235 2 1
6.5883656 0 5
6.5883656 0 3
6.5883656 0 1
6.5894023 0 5
6.5894023 2 5
6.5894023 0 3
6.5894023 0 5
6.5894023 -2 3
6.5894023 -2 5
6.5894023 0 3
6.5894023 2 3
6.591296 2 3
6.591296 0 3
6.591296 -2 3
6.6054671 -1 2
6.6054671 1 2
6.6165651 -3 2
6.6165651 1 2
6.6165651 -1 2
6.6165651 3 2
6.6165651 -1 2
6.6165651 1 2
6.6208457 0 3
6.6208457 0 5
6.6208457 2 3
6.6208457 2 5
6.6208457 -2 1
6.6208457 0 1
6.6208457 -2 3
6.6208457 -2 5
6.6208457 2 1
6.6224936 -2 5
6.6224936 0 3
6.6224936 2 1
6.6224936 2 3
6.6224936 0 5
6.6224936 -2 1
6.6224936 -2 3
6.6224936 0 1
6.6224936 2 5
6.6271234 0 3
6.6271234 2 3
6.6271234 -2 3
6.6445355 0 3
6.648432 1 4
6.648432 -1 4
6.648432 1 2
6.648432 -1 2
6.6663881 -2 3
6.6663881 2 3
6.6663881 0 3
6.6707659 -2 3
6.6707659 2 3
6.6707659 -2 1
6.6707659 0 3
6.6707659 2 1
6.6707659 0 1
6.6707659 0 1
6.6707659 0 3
6.6783091 1 4
6.6783091 -1 4
6.6835213 0 5
6.6835213 0 3
6.6835213 2 3
6.6835213 -2 3
6.6835213 -2 7
6.6835213 0 7
6.6835213 -2 5
6.6835213 2 5
6.6835213 2 7
6.6860323 -1 4
6.6860323 3 4
6.6860323 1 2
6.6860323 -3 2
6.6860323 -1 2
6.6860323 -1 4
6.6860323 -3 4
6.6860323 1 4
6.6860323 -1 2
6.6860323 3 2
6.6860323 1 2
6.6860323 1 4
6.7035679 -3 2
6.7035679 1 2
6.7035679 1 4
6.7035679 -1 4
6.7035679 -1 4
6.7035679 1 2
6.7035679 -3 4
6.7035679 -1 2
6.7035679 3 4
6.7035679 -1 2
6.7035679 1 4
6.7035679 3 2
6.7087934 0 3
6.7087934 -2 1
6.7087934 0 1
6.7087934 0 5
6.7087934 2 1
6.7087934 -2 5
6.7087934 2 3
6.7087934 -2 7
6.7087934 0 7
6.7087934 0 7
6.7087934 0 5
6.7087934 2 5
6.7087934 2 7
6.7087934 -2 3
6.7087934 0 3
6.7087934 0 1
6.7343086 -2 3
6.7343086 -2 5
6.7343086 -2 7
6.7343086 2 5
6.7343086 0 3
6.7343086 2 7
6.7343086 0 7
6.7343086 2 3
6.7343086 0 5
6.7656968 0 1
6.7666157 -1 4
6.7666157 -1 6
6.7666157 -1 8
6.7666157 -1 2
6.7666157 1 8
6.7666157 1 6
6.7666157 1 2
6.7666157 1 4
6.7758379 -1 2
6.7758379 -1 4
6.7758379 -1 6
6.7758379 -1 8
6.7758379 1 4
6.7758379 1 6
6.7758379 1 8
6.7758379 1 2
6.8000716 -1 4
6.8000716 -1 2
6.8000716 1 4
6.8000716 1 2
6.8300961 1 2
6.8300961 -1 2
6.8300961 1 4
6.8300961 -1 4
6.84538 1 2
6.84538 -1 2
6.8565003 1 4
6.8565003 -3 2
6.8565003 -3 4
6.8565003 -1 4
6.8565003 1 6
6.8565003 -1 6
6.8565003 -1 6
6.8565003 1 2
6.8565003 1 2
6.8565003 -3 6
6.8565003 1 6
6.8565003 3 2
6.8565003 3 6
6.8565003 3 4
6.8565003 -1 4
6.8565003 -1 2
6.8565003 1 4
6.8565003 -1 2
6.8635711 1 6
6.8635711 -1 4
6.8635711 -1 6
6.8635711 1 2
6.8635711 -1 2
6.8635711 1 4
6.8678185 1 6
6.8678185 -1 4
6.8678185 -1 6
6.8678185 1 4
6.8719278 0 3
6.875258 1 4
6.875258 -3 2
6.875258 -1 4
6.875258 -1 6
6.875258 1 4
6.875258 1 6
6.875258 -1 2
6.875258 -1 6
6.875258 1 2
6.875258 3 4
6.875258 3 6
6.875258 -3 6
6.875258 1 6
6.875258 -1 2
6.875258 1 2
6.875258 3 2
6.875258 -3 4
6.875258 -1 4
6.9051731 -1 2
6.9051731 -1 6
6.9051731 1 6
6.9051731 -1 4
6.9051731 1 2
6.9051731 1 4
6.9223291 -1 2
6.9223291 1 2
6.9744064 0 3
6.9746294 -1 4
6.9746294 1 6
6.9746294 -1 6
6.9746294 1 4
6.9805251 0 3
6.9805251 0 5
6.9805251 0 1
6.9995984 0 1
6.9995984 0 3
6.9995984 2 1
6.9995984 -2 3
6.9995984 -2 1
6.9995984 0 1
6.9995984 0 3
6.9995984 2 3
7.0084218 -2 5
7.0084218 0 3
7.0084218 0 5
7.0084218 -2 3
7.0084218 0 3
7.0084218 0 5
7.0084218 2 5
7.0084218 2 3
7.0643817 -2 3
7.0643817 0 3
7.0643817 -2 5
7.0643817 2 3
7.0643817 2 5
7.0643817 2 1
7.0643817 -2 1
7.0643817 0 5
7.0643817 0 1
7.074964 2 3
7.074964 0 5
7.074964 -2 3
7.074964 -2 5
7.074964 0 3
7.074964 2 5
7.074964 0 3
7.074964 0 5
7.1007945 -2 1
7.1007945 -2 3
7.1007945 2 3
7.1007945 2 5
7.1007945 -2 5
7.1007945 2 1
7.1007945 0 3
7.1007945 0 5
7.1007945 0 1
7.1535251 0 3
7.1535251 0 7
7.1535251 0 5
7.16342 0 1
7.16342 0 5
7.16342 -2 1
7.16342 0 3
7.16342 0 5
7.16342 2 3
7.16342 -2 5
7.16342 0 3
7.16342 2 5
7.16342 -2 3
7.16342 -2 7
7.16342 0 7
7.16342 0 7
7.16342 2 1
7.16342 2 7
7.16342 0 1
7.1786721 0 3
7.1786721 0 7
7.1786721 0 5
7.2454653 1 2
7.2454653 -1 4
7.2454653 1 4
7.2454653 -1 2
7.2637285 1 2
7.2637285 -1 2
7.2637285 -1 4
7.2637285 1 4
7.4148381 -1 4
7.4148381 1 4
7.4148381 1 2
7.4148381 1 6
7.4148381 -1 2
7.4148381 -1 6
7.4623193 -1 4
7.4623193 -1 2
7.4623193 1 2
7.4623193 -1 6
7.4623193 1 6
7.4623193 1 4
7.6362302 0 3
7.6362302 2 3
7.6362302 -2 3
7.643788 -1 2
7.643788 -1 4
7.643788 1 4
7.643788 1 2
7.6557352 0 3
7.6557352 -2 1
7.6557352 -2 3
7.6557352 0 3
7.6557352 0 1
7.6557352 2 3
7.6557352 2 1
7.6557352 0 1
7.6639365 -1 2
7.6639365 -1 4
7.6639365 1 4
7.6639365 1 2
7.6688137 -1 2
7.6688137 1 2
7.675903 -1 2
7.675903 1 2
7.675903 3 2
7.675903 -3 2
7.675903 1 2
7.675903 -1 2
7.6812764 -2 3
7.6812764 0 3
7.6812764 2 3
7.6960174 1 2
7.6960174 -1 2
7.6991136 -1 2
7.6991136 -3 2
7.6991136 1 2
7.6991136 3 2
7.6991136 -1 2
7.6991136 1 2
7.7052155 2 1
7.7052155 -2 1
7.7052155 0 1
7.7093207 0 1
7.7172478 0 1
7.7172478 -2 1
7.7172478 2 1
7.7204843 -2 1
7.7204843 0 1
7.7204843 2 1
7.7204843 -4 1
7.7204843 0 1
7.7204843 2 1
7.7204843 4 1
7.7204843 -2 1
7.7204843 0 1
7.7278795 0 1
7.7278795 0 1
7.7278795 0 3
7.7278795 2 3
7.7278795 0 3
7.7278795 -2 1
7.7278795 2 1
7.7278795 -2 3
7.7437889 0 1
7.7437889 -4 1
7.7437889 -2 3
7.7437889 -4 3
7.7437889 -2 1
7.7437889 2 1
7.7437889 2 3
7.7437889 0 1
7.7437889 2 1
7.7437889 4 1
7.7437889 -2 1
7.7437889 0 3
7.7437889 2 3
7.7437889 4 3
7.7437889 -2 3
7.7437889 0 3
7.7548921 -3 4
7.7548921 -1 4
7.7548921 1 4
7.7548921 3 2
7.7548921 1 2
7.7548921 1 2
7.7548921 1 4
7.7548921 3 4
7.7548921 -1 2
7.7548921 -1 4
7.7548921 -3 2
7.7548921 -1 2
7.7618141 -1 2
7.7618141 1 2
7.7618141 1 4
7.7618141 -1 4
7.7627944 1 2
7.7627944 -1 2
7.7627944 -1 2
7.7627944 1 2
7.7627944 3 2
7.7627944 -3 2
7.7708942 -1 2
7.7708942 1 2
7.7727029 0 1
7.7727029 0 5
7.7727029 0 3
7.7813525 -3 2
7.7813525 -1 2
7.7813525 5 2
7.7813525 -5 2
7.7813525 3 2
7.7813525 3 2
7.7813525 -3 2
7.7813525 -1 2
7.7813525 1 2
7.7813525 1 2
7.7813525 1 2
7.7813525 -1 2
7.7820002 2 3
7.7820002 0 3
7.7820002 -2 3
7.7913601 0 3
7.7975702 -2 3
7.7975702 2 3
7.7975702 0 3
7.798854 0 3
7.798854 0 3
7.798854 -2 3
7.798854 2 3
7.798854 2 3
7.798854 4 3
7.798854 -4 3
7.798854 -2 3
7.798854 0 3
7.8042159 0 5
7.8042159 2 5
7.8042159 0 3
7.8042159 2 1
7.8042159 -2 3
7.8042159 -2 5
7.8042159 0 1
7.8042159 2 3
7.8042159 -2 1
7.8137774 -2 3
7.8137774 0 3
7.8137774 -2 1
7.8137774 -4 3
7.8137774 2 3
7.8137774 2 3
7.8137774 4 3
7.8137774 0 3
7.8137774 2 1
7.8137774 4 1
7.8137774 -2 3
7.8137774 0 1
7.8137774 -4 1
7.8137774 -2 1
7.8137774 0 1
7.8137774 2 1
7.8143093 0 1
7.8143093 -2 3
7.8143093 0 3
7.8143093 2 1
7.8143093 2 3
7.8143093 -2 1
7.8143093 0 3
7.8143093 0 1
7.8183875 -1 4
7.8183875 1 4
7.8193102 -1 4
7.8193102 1 4
7.8193102 3 4
7.8193102 -1 4
7.8193102 -3 4
7.8193102 1 4
7.8214479 -2 3
7.8214479 -2 5
7.8214479 0 3
7.8214479 2 3
7.8214479 2 5
7.8214479 0 5
7.8214479 0 3
7.8214479 0 5
7.8310102 1 2
7.8310102 -1 2
7.8327389 1 2
7.8327389 -1 2
7.8327389 -1 2
7.8327389 1 2
7.8327389 3 2
7.8327389 -5 2
7.8327389 -3 2
7.8327389 1 2
7.8327389 5 2
7.8327389 -1 2
7.8327389 3 2
7.8327389 -3 2
7.8337994 -3 2
7.8337994 -1 2
7.8337994 1 2
7.8337994 3 2
7.8337994 1 2
7.8337994 -1 2
7.8417185 -2 5
7.8417185 0 5
7.8417185 2 5
7.851999 3 4
7.851999 -3 4
7.851999 -1 2
7.851999 1 4
7.851999 -3 2
7.851999 -1 4
7.851999 1 2
7.851999 1 4
7.851999 -1 2
7.851999 -1 4
7.851999 1 2
7.851999 3 2
7.8614968 -1 2
7.8614968 -1 4
7.8614968 1 4
7.8614968 1 2
7.8703422 0 3
7.8723708 0 3
7.8723708 2 3
7.8723708 -2 3
7.8730617 -2 3
7.8730617 2 3
7.8730617 0 3
7.8730882 -2 3
7.8730882 2 3
7.8730882 0 3
7.8730882 2 3
7.8730882 4 3
7.8730882 -4 3
7.8730882 -2 3
7.8730882 0 3
7.8730882 0 3
7.8853433 0 3
7.8853433 0 5
7.8853433 -2 5
7.8853433 0 1
7.8853433 2 3
7.8853433 2 5
7.8853433 -2 3
7.8853433 2 1
7.8853433 -2 1
7.8917042 0 3
7.8917042 0 3
7.8917042 0 1
7.8917042 -2 1
7.8917042 2 3
7.8917042 0 1
7.8917042 2 1
7.8917042 -2 3
7.9115126 -1 4
7.9115126 -3 4
7.9115126 -1 2
7.9115126 1 2
7.9115126 1 2
7.9115126 -5 4
7.9115126 -3 4
7.9115126 -1 2
7.9115126 1 4
7.9115126 3 2
7.9115126 5 2
7.9115126 -1 2
7.9115126 1 4
7.9115126 3 4
7.9115126 5 4
7.9115126 -3 2
7.9115126 -5 2
7.9115126 -1 4
7.9115126 1 4
7.9115126 3 2
7.9115126 -1 4
7.9115126 3 4
7.9115126 -3 2
7.9115126 1 2
7.9129417 -1 4
7.9129417 1 4
7.9142502 -3 4
7.9142502 1 4
7.9142502 1 4
7.9142502 3 4
7.9142502 -1 4
7.9142502 -1 4
7.915695 1 2
7.915695 1 4
7.915695 -1 2
7.915695 1 6
7.915695 -1 4
7.915695 -1 6
7.9158683 -3 4
7.9158683 1 4
7.9158683 1 2
7.9158683 -3 2
7.9158683 -1 2
7.9158683 1 4
7.9158683 -1 4
7.9158683 1 2
7.9158683 3 4
7.9158683 3 2
7.9158683 -1 2
7.9158683 -1 4
7.9181108 0 5
7.9181108 -2 5
7.9181108 0 3
7.9181108 2 3
7.9181108 2 5
7.9181108 -2 3
7.9181108 0 3
7.9181108 0 5
7.9309534 -2 3
7.9309534 0 5
7.9309534 2 5
7.9309534 -2 5
7.9309534 4 3
7.9309534 -4 3
7.9309534 0 3
7.9309534 2 3
7.9309534 -4 5
7.9309534 -2 3
7.9309534 0 3
7.9309534 0 5
7.9309534 2 3
7.9309534 -2 5
7.9309534 2 5
7.9309534 4 5
7.9317105 1 2
7.9317105 -1 4
7.9317105 1 4
7.9317105 3 2
7.9317105 1 2
7.9317105 -3 2
7.9317105 -3 4
7.9317105 3 4
7.9317105 -1 2
7.9317105 -1 4
7.9317105 1 4
7.9317105 -1 2
7.9331787 1 4
7.9331787 -1 4
7.9331787 -1 2
7.9331787 1 2
7.9331787 -5 2
7.9331787 -1 4
7.9331787 3 2
7.9331787 -5 4
7.9331787 -3 4
7.9331787 -1 2
7.9331787 1 2
7.9331787 1 4
7.9331787 3 2
7.9331787 3 4
7.9331787 3 4
7.9331787 5 2
7.9331787 -3 2
7.9331787 -3 4
7.9331787 5 4
7.9331787 1 2
7.9331787 1 4
7.9331787 -3 2
7.9331787 -1 4
7.9331787 -1 2
7.9514561 -2 1
7.9514561 2 1
7.9514561 0 3
7.9514561 -2 1
7.9514561 -2 3
7.9514561 0 3
7.9514561 0 5
7.9514561 2 1
7.9514561 2 5
7.9514561 -2 3
7.9514561 -2 5
7.9514561 0 3
7.9514561 2 5
7.9514561 -4 3
7.9514561 -4 5
7.9514561 4 1
7.9514561 4 3
7.9514561 4 5
7.9514561 -4 1
7.9514561 -2 5
7.9514561 0 1
7.9514561 0 1
7.9514561 0 5
7.9514561 0 5
7.9514561 2 3
7.9514561 0 1
7.9514561 2 3
7.9534708 0 5
7.9534708 2 5
7.9534708 -2 5
7.972021 -2 5
7.972021 2 5
7.972021 2 5
7.972021 -2 3
7.972021 0 3
7.972021 -4 5
7.972021 0 5
7.972021 -2 5
7.972021 2 3
7.972021 2 3
7.972021 4 3
7.972021 -4 3
7.972021 4 5
7.972021 0 3
7.972021 -2 3
7.972021 0 5
7.9730501 -1 4
7.9730501 -1 6
7.9730501 1 4
7.9730501 1 6
8.0155773 0 3
8.0210249 -1 4
8.0210249 1 6
8.0210249 -1 6
8.0210249 1 2
8.0210249 1 4
8.0210249 -1 2
8.0219802 0 3
8.0386934 0 1
8.0386934 2 3
8.0386934 0 3
8.0386934 -2 1
8.0386934 0 1
8.0386934 2 1
8.0386934 0 3
8.0386934 -2 3
8.0455429 1 2
8.0455429 1 4
8.0455429 -1 2
8.0455429 -1 4
8.0492893 1 4
8.0492893 -1 4
8.0492893 -1 2
8.0492893 1 2
8.0578477 0 3
8.0578477 -2 3
8.0578477 0 5
8.0578477 2 3
8.0578477 0 1
8.0578477 2 1
8.0578477 -2 5
8.0578477 2 5
8.0578477 -2 1
8.0712637 0 5
8.0712637 -2 3
8.0712637 0 1
8.0712637 0 3
8.0712637 2 3
8.0712637 -2 5
8.0712637 2 1
8.0712637 -2 1
8.0712637 2 5
8.0834707 0 1
8.0834707 -2 1
8.0834707 2 1
8.0878433 1 4
8.0878433 1 6
8.0878433 -1 4
8.0878433 -1 6
8.0879764 -2 3
8.0879764 -2 5
8.0879764 2 3
8.0879764 0 3
8.0879764 0 3
8.0879764 2 5
8.0879764 0 5
8.0879764 0 5
8.0885375 0 1
8.0885375 2 1
8.0885375 -2 1
8.0985509 1 2
8.0985509 -3 2
8.0985509 -1 2
8.0985509 3 2
8.0985509 1 2
8.0985509 -1 2
8.1070903 1 2
8.1070903 -1 2
8.117537 -1 2
8.117537 1 2
8.1175415 -3 2
8.1175415 -1 2
8.1175415 3 2
8.1175415 1 2
8.1394798 0 3
8.1394798 0 5
8.1394798 0 1
8.1448632 1 2
8.1448632 3 2
8.1448632 1 2
8.1448632 -3 2
8.1448632 -1 2
8.1448632 -1 2
8.1487604 -1 2
8.1487604 -1 4
8.1487604 3 4
8.1487604 -3 4
8.1487604 3 2
8.1487604 1 4
8.1487604 -3 2
8.1487604 -1 4
8.1487604 1 4
8.1487604 1 2
8.1487604 1 2
8.1487604 -1 2
8.1779075 0 5
8.1851558 0 3
8.1851558 0 3
8.1851558 -2 3
8.1851558 0 5
8.1851558 -2 5
8.1851558 2 3
8.1851558 2 5
8.1851558 0 5
8.1880609 0 1
8.1957918 3 2
8.1957918 -1 2
8.1957918 -1 2
8.1957918 1 2
8.1957918 -3 2
8.1957918 1 2
8.1965697 2 3
8.1965697 -2 3
8.1965697 0 3
8.2012294 2 3
8.2012294 0 3
8.2012294 -2 3
8.2025306 -1 2
8.2025306 -1 6
8.2025306 1 4
8.2025306 -3 2
8.2025306 -3 6
8.2025306 -1 4
8.2025306 1 4
8.2025306 1 6
8.2025306 3 4
8.2025306 3 6
8.2025306 -3 4
8.2025306 1 6
8.2025306 -1 4
8.2025306 1 2
8.2025306 1 2
8.2025306 3 2
8.2025306 -1 6
8.2025306 -1 2
8.203075 0 3
8.203075 2 3
8.203075 -2 1
8.203075 0 3
8.203075 2 1
8.203075 0 1
8.203075 -2 3
8.203075 0 1
8.2051271 -1 4
8.2051271 1 4
8.2090801 -1 2
8.2090801 -1 4
8.2090801 1 4
8.2090801 1 2
8.2232141 -1 2
8.2232141 1 2
8.2232141 -3 2
8.2232141 3 2
8.2244331 -1 2
8.2244331 1 4
8.2244331 -1 4
8.2244331 1 2
8.2297691 0 1
8.2297691 2 1
8.2297691 0 1
8.2297691 2 1
8.2297691 4 1
8.2297691 -2 1
8.2297691 -4 1
8.2297691 0 1
8.2297691 -2 1
8.2340461 1 2
8.2340461 -1 4
8.2340461 1 2
8.2340461 1 4
8.2340461 1 6
8.2340461 -1 4
8.2340461 -1 6
8.2340461 3 6
8.2340461 -3 2
8.2340461 -1 2
8.2340461 -3 6
8.2340461 1 4
8.2340461 1 6
8.2340461 3 4
8.2340461 -1 6
8.2340461 -3 4
8.2340461 3 2
8.2340461 -1 2
8.2412515 1 2
8.2412515 -1 2
8.256014 1 4
8.256014 -1 2
8.256014 1 6
8.256014 -1 4
8.256014 -1 6
8.256014 1 2
8.2569933 1 2
8.2569933 1 4
8.2569933 -1 2
8.2569933 3 4
8.2569933 -3 2
8.2569933 -1 2
8.2569933 -1 4
8.2569933 -3 4
8.2569933 -1 4
8.2569933 1 2
8.2569933 1 4
8.2569933 3 2
8.2583879 0 3
8.2623126 1 4
8.2623126 -1 6
8.2623126 -1 2
8.2623126 -1 4
8.2623126 1 2
8.2623126 1 6
8.2681412 -1 2
8.2681412 1 2
8.2681412 -3 2
8.2681412 -1 2
8.2681412 1 2
8.2681412 3 2
8.2734388 0 5
8.2734388 0 5
8.2734388 0 3
8.2734388 2 3
8.2734388 -2 3
8.2734388 2 5
8.2734388 0 3
8.2734388 -2 5
8.2774875 2 1
8.2774875 2 3
8.2774875 -2 1
8.2774875 0 3
8.2774875 -2 3
8.2774875 0 1
8.2774875 0 1
8.2774875 0 3
8.2786646 2 3
8.2786646 0 3
8.2786646 -2 3
8.2786646 0 3
8.2786646 -4 3
8.2786646 2 3
8.2786646 4 3
8.2786646 -2 3
8.2786646 0 3
8.2846366 0 5
8.2846366 0 3
8.2846366 0 1
8.2910914 -1 2
8.2910914 1 2
8.3052978 0 3
8.3052978 2 3
8.3052978 -2 3
8.3080502 0 3
8.3080502 -2 3
8.3080502 2 3
8.313485 -3 4
8.313485 -1 4
8.313485 3 4
8.313485 1 4
8.313485 1 4
8.313485 -1 4
8.3136145 -1 4
8.3136145 1 4
8.3222664 0 3
8.3222664 0 3
8.3222664 4 3
8.3222664 2 3
8.3222664 -4 3
8.3222664 2 3
8.3222664 -2 3
8.3222664 0 3
8.3222664 -2 3
8.3243777 0 3
8.332199 0 3
8.332199 -2 3
8.332199 0 1
8.332199 0 3
8.332199 -2 1
8.332199 2 3
8.332199 -4 3
8.332199 -2 3
8.332199 4 1
8.332199 -4 1
8.332199 2 1
8.332199 4 3
8.332199 2 1
8.332199 0 1
8.332199 2 3
8.332199 -2 1
8.3368032 0 3
8.3368032 0 1
8.3368032 2 3
8.3368032 -4 1
8.3368032 2 1
8.3368032 4 3
8.3368032 -2 1
8.3368032 -4 3
8.3368032 -2 3
8.3368032 2 1
8.3368032 2 3
8.3368032 4 1
8.3368032 0 1
8.3368032 -2 1
8.3368032 0 3
8.3368032 -2 3
8.3439461 0 5
8.3450435 0 3
8.3450435 -2 1
8.3450435 -2 3
8.3450435 0 1
8.3450435 0 1
8.3450435 0 3
8.3450435 2 1
8.3450435 2 3
8.3459753 0 5
8.3459753 0 3
8.3459753 -2 5
8.3459753 0 3
8.3459753 -2 3
8.3459753 2 5
8.3459753 2 3
8.3459753 0 5
8.3461433 -1 2
8.3461433 -1 4
8.3461433 1 2
8.3461433 1 4
8.367852 -1 4
8.367852 -3 2
8.367852 -3 4
8.367852 -1 2
8.367852 1 4
8.367852 3 2
8.367852 3 4
8.367852 1 2
8.368339 0 3
8.368339 -2 1
8.368339 0 5
8.368339 -2 3
8.368339 -2 5
8.368339 2 3
8.368339 2 5
8.368339 0 1
8.368339 0 5
8.368339 2 5
8.368339 4 5
8.368339 -4 1
8.368339 -4 3
8.368339 -4 5
8.368339 0 1
8.368339 2 1
8.368339 4 3
8.368339 -2 3
8.368339 -2 5
8.368339 0 3
8.368339 0 3
8.368339 0 5
8.368339 4 1
8.368339 0 1
8.368339 -2 1
8.368339 2 3
8.368339 2 1
8.3722889 -1 4
8.3722889 1 4
8.3722889 -1 2
8.3722889 1 2
8.3740647 -3 4
8.3740647 1 4
8.3740647 -3 2
8.3740647 -1 2
8.3740647 1 4
8.3740647 3 2
