12.952447 2 2
12.953015 2 4
12.953015 -2 4
12.953015 0 4
12.953018 2 2
12.953018 0 2
12.953018 -2 2
12.95302 0 4
12.953023 0 2
12.953049 -1 3
12.953049 3 3
12.953049 1 3
12.953049 -3 3
12.953054 -1 3
12.953054 1 3
12.953056 -1 1
12.953056 -3 1
12.953056 1 1
12.953056 3 1
12.953062 -1 1
12.953062 1 1
12.953955 -4 2
12.953955 -2 2
12.953955 0 2
12.953955 2 2
12.953955 4 2
12.955612 -2 4
12.955612 2 4
12.955612 0 4
12.955617 0 4
12.955798 0 2
12.955798 -2 2
12.955798 2 2
12.955803 0 2
12.956772 3 5
12.956772 -3 5
12.956772 1 5
12.956772 -1 5
12.956774 1 5
12.956774 -1 5
12.956934 -3 3
12.956934 3 3
12.956934 -1 3
12.956934 1 3
12.956935 -3 1
12.956935 -1 1
12.956935 3 1
12.956935 1 1
12.957137 1 3
12.957137 -1 3
12.957137 -3 3
12.957137 3 3
12.957138 1 3
12.957138 -1 3
12.95814 4 4
12.95814 -4 4
12.95814 2 4
12.95814 0 4
12.95814 -2 4
12.958145 2 4
12.958145 0 4
12.958145 -2 4
12.958259 0 2
12.958259 -2 2
12.958259 -4 2
12.958259 4 2
12.958259 2 2
12.958264 -2 2
12.958264 0 2
12.958264 2 2
12.958285 1 5
12.958285 -1 5
12.958293 1 3
12.958293 -1 3
12.958338 -2 2
12.958338 0 2
12.958338 2 2
12.958343 0 2
12.958544 -2 2
12.958544 -4 2
12.958544 2 2
12.958544 0 2
12.958544 4 2
12.958549 -2 2
12.958549 0 2
12.958549 2 2
12.959518 -1 7
12.959518 1 7
12.959833 -1 5
12.959833 1 5
12.960165 -1 3
12.960165 1 3
12.960245 -1 1
12.960245 1 1
12.961125 -1 5
12.961125 1 5
12.961327 1 3
12.961327 -1 3
13.236668 0 4
13.236716 0 4
13.238565 2 2
13.238565 0 2
13.238565 -2 2
13.238712 0 2
13.238731 2 2
13.238731 -2 2
13.238731 0 2
13.23896 0 2
13.239404 2 4
13.239404 0 4
13.239404 -2 4
13.239439 -2 4
13.239439 0 4
13.239439 2 4
13.239484 1 3
13.239484 3 3
13.239484 -1 3
13.239484 -3 3
13.239578 -3 3
13.239578 -1 3
13.239578 3 3
13.239578 1 3
13.240428 1 5
13.240428 -1 5
13.240551 1 5
13.240551 -1 5
13.240644 5 3
13.240644 -1 3
13.240644 3 3
13.240644 -3 3
13.240644 1 3
13.240644 -5 3
13.240677 -1 3
13.240677 3 3
13.240677 1 3
13.240677 5 3
13.240677 -5 3
13.240677 -3 3
13.240947 0 6
13.24107 0 6
13.24108 0 2
13.24108 2 2
13.24108 -2 2
13.241162 0 2
13.241162 -2 2
13.241162 2 2
13.241522 2 2
13.241522 0 2
13.241522 -2 2
13.241522 4 2
13.241522 -4 2
13.241588 0 2
13.241588 4 2
13.241588 -4 2
13.241588 2 2
13.241588 -2 2
13.242095 1 1
13.242095 3 1
13.242095 -3 1
13.242095 -1 1
13.242225 -1 1
13.242225 1 1
13.242225 3 1
13.242225 -3 1
13.242994 1 3
13.242994 -1 3
13.243072 -1 3
13.243072 1 3
13.243316 -3 1
13.243316 -5 1
13.243316 -1 1
13.243316 1 1
13.243316 5 1
13.243316 3 1
13.243424 3 1
13.243424 1 1
13.243424 -1 1
13.243424 5 1
13.243424 -5 1
13.243424 -3 1
13.243693 2 6
13.243693 0 6
13.243693 -2 6
13.243781 2 6
13.243781 0 6
13.243781 -2 6
13.243942 0 2
13.244245 1 3
13.244245 -1 3
13.244265 0 2
13.244319 1 3
13.244319 3 3
13.244319 -3 3
13.244319 -1 3
13.244413 1 3
13.244413 -1 3
13.244485 -1 3
13.244485 -3 3
13.244485 3 3
13.244485 1 3
13.244606 0 2
13.244606 2 2
13.244606 -2 2
13.244636 0 4
13.24474 -2 2
13.24474 2 2
13.24474 0 2
13.244801 0 4
13.246044 1 1
13.246044 -1 1
13.246044 3 1
13.246044 -3 1
13.246134 1 1
13.246134 -1 1
13.246188 1 1
13.246188 -1 1
13.246188 3 1
13.246188 -3 1
13.246214 1 1
13.246214 -1 1
13.246894 0 4
13.246894 -2 4
13.246894 2 4
13.24699 0 4
13.24699 -2 4
13.24699 2 4
13.24744 3 3
13.24744 -1 3
13.24744 -3 3
13.24744 1 3
13.247506 -1 3
13.247506 1 3
13.247618 -3 3
13.247618 -1 3
13.247618 1 3
13.247618 3 3
13.247631 1 3
13.247631 -1 3
13.247815 -3 5
13.247815 3 5
13.247815 -1 5
13.247815 1 5
13.248086 3 5
13.248086 1 5
13.248086 -3 5
13.248086 -1 5
13.248315 -1 1
13.248315 1 1
13.248439 -1 1
13.248439 1 1
13.24854 2 2
13.24854 0 2
13.24854 -2 2
13.248864 2 2
13.248864 0 2
13.248864 -2 2
13.248899 1 1
13.248899 3 1
13.248899 -1 1
13.248899 -3 1
13.249037 3 1
13.249037 -3 1
13.249037 -1 1
13.249037 1 1
13.249146 0 4
13.249146 2 4
13.249146 -2 4
13.249209 -2 4
13.249209 0 4
13.249209 2 4
13.249591 0 4
13.249633 0 4
13.250775 0 4
13.250775 2 4
13.250775 -2 4
13.25081 0 4
13.25081 2 4
13.25081 -2 4
13.250874 -1 3
13.250874 3 3
13.250874 1 3
13.250874 -3 3
13.251083 -1 3
13.251083 1 3
13.251083 -3 3
13.251083 3 3
13.251426 0 2
13.251426 -2 2
13.251426 2 2
13.251426 4 2
13.251426 -4 2
13.251603 4 2
13.251603 -4 2
13.251603 0 2
13.251603 2 2
13.251603 -2 2
13.252479 0 4
13.252479 2 4
13.252479 4 4
13.252479 -2 4
13.252479 -4 4
13.252558 0 4
13.252558 2 4
13.252558 -4 4
13.252558 4 4
13.252558 -2 4
13.253186 -1 5
13.253186 1 5
13.25339 -1 5
13.25339 1 5
13.255032 0 2
13.255081 0 2
13.255228 2 2
13.255228 0 2
13.255228 -2 2
13.255307 -1 3
13.255307 1 3
13.255315 -2 2
13.255315 0 2
13.255315 2 2
13.255326 1 3
13.255326 -1 3
13.256296 1 1
13.256296 -1 1
13.25632 1 1
13.25632 -1 1
13.256487 -1 3
13.256487 1 3
13.256503 1 3
13.256503 -1 3
13.256707 0 4
13.256788 0 4
13.257359 -1 3
13.257359 1 3
13.257394 -1 3
13.257394 1 3
13.258771 0 2
13.259345 0 2
13.259358 -1 1
13.259358 1 1
13.259378 2 4
13.259378 -2 4
13.259378 0 4
13.259532 -2 4
13.259532 0 4
13.259532 2 4
13.259857 1 1
13.259857 -1 1
13.259924 3 3
13.259924 1 3
13.259924 -1 3
13.259924 -3 3
13.260068 -1 3
13.260068 3 3
13.260068 1 3
13.260068 -3 3
13.261717 0 2
13.261717 2 2
13.261717 -2 2
13.261911 0 2
13.261911 -2 2
13.261911 2 2
13.262616 -1 1
13.262616 3 1
13.262616 1 1
13.262616 -3 1
13.262629 3 1
13.262629 1 1
13.262629 -1 1
13.262629 -3 1
13.263042 0 2
13.263096 0 2
13.264565 -1 3
13.264565 1 3
13.264587 -1 3
13.264587 1 3
13.265689 2 2
13.265689 -2 2
13.265689 0 2
13.265808 0 2
13.265808 2 2
13.265808 -2 2
13.267231 1 1
13.267231 -1 1
13.267359 -1 1
13.267359 1 1
13.391176 2 2
13.391176 -2 2
13.391176 0 2
13.391595 2 4
13.391595 0 4
13.391595 -2 4
13.392781 3 5
13.392781 1 5
13.392781 -3 5
13.392781 -1 5
13.393541 0 4
13.393591 0 2
13.394744 -1 3
13.394744 -3 3
13.394744 1 3
13.394744 3 3
13.3948 -2 4
13.3948 2 4
13.3948 0 4
13.394883 -4 2
13.394883 -2 2
13.394883 0 2
13.394883 2 2
13.394883 4 2
13.395256 3 3
13.395256 1 3
13.395256 -3 3
13.395256 -1 3
13.396546 2 6
13.396546 0 6
13.396546 -2 6
13.397145 2 2
13.397145 0 2
13.397145 -2 2
13.397349 -3 1
13.397349 1 1
13.397349 3 1
13.397349 -1 1
13.397385 0 4
13.398792 3 1
13.398792 1 1
13.398792 -1 1
13.398792 -3 1
13.398907 1 3
13.398907 3 3
13.398907 -1 3
13.398907 -3 3
13.398935 1 3
13.398935 -1 3
13.399135 0 6
13.3994 2 2
13.3994 -2 2
13.3994 0 2
13.399591 1 3
13.399591 -1 3
13.399604 2 2
13.399604 -2 2
13.399604 0 2
13.399887 -3 3
13.399887 1 3
13.399887 3 3
13.399887 -1 3
13.401799 -1 5
13.401799 1 5
13.403777 -1 3
13.403777 1 3
13.403792 0 2
13.403792 -2 2
13.403792 2 2
13.404368 0 2
13.405306 1 3
13.405306 -1 3
13.406575 2 4
13.406575 -2 4
13.406575 0 4
13.40769 1 1
13.40769 -1 1
13.408361 0 2
13.410231 1 1
13.410231 -1 1
13.410953 0 2
13.410986 -1 1
13.410986 1 1
13.411252 1 1
13.411252 -1 1
13.411318 -3 1
13.411318 1 1
13.411318 3 1
13.411318 -1 1
13.411401 0 2
13.411431 -1 3
13.411431 1 3
13.413152 0 4
13.413246 1 3
13.413246 -1 3
13.4133 1 1
13.4133 -1 1
13.413369 0 2
13.414836 1 5
13.414836 -1 5
13.415081 -2 2
13.415081 0 2
13.415081 2 2
13.415288 0 4
13.416496 -1 3
13.416496 1 3
13.416932 -2 2
13.416932 2 2
13.416932 0 2
13.416988 0 4
13.416988 2 4
13.416988 -2 4
13.418601 -1 3
13.418601 1 3
13.418735 0 2
13.420024 -1 1
13.420024 1 1
13.42151 2 2
13.42151 0 2
13.42151 -2 2
13.698112 1 3
13.698112 -1 3
13.69838 -1 1
13.69838 1 1
13.698401 1 3
13.698401 -1 3
13.698671 1 1
13.698671 -1 1
13.6993 0 4
13.699318 0 4
13.699401 0 2
13.699453 0 2
13.699453 -2 2
13.699453 2 2
13.699462 0 2
13.699481 0 2
13.69957 2 4
13.69957 0 4
13.69957 -2 4
13.699585 2 4
13.699585 0 4
13.699585 -2 4
13.699733 0 2
13.699733 2 2
13.699733 -2 2
13.699748 2 2
13.699748 0 2
13.699748 -2 2
13.699951 -2 2
13.699951 0 2
13.699951 2 2
13.700045 0 2
13.702163 1 3
13.702163 -1 3
13.702279 1 3
13.702279 -1 3
13.702427 1 3
13.702427 -1 3
13.702427 3 3
13.702427 -3 3
13.702429 1 3
13.702429 -1 3
13.702429 3 3
13.702429 -3 3
13.70243 1 1
13.70243 -1 1
13.702549 1 1
13.702549 -1 1
13.702694 1 1
13.702694 3 1
13.702694 -1 1
13.702694 -3 1
13.702699 -1 1
13.702699 -3 1
13.702699 1 1
13.702699 3 1
13.703387 -2 2
13.703387 0 2
13.703387 2 2
13.703559 2 2
13.703559 4 2
13.703559 -2 2
13.703559 0 2
13.703559 -4 2
13.703746 0 2
13.703746 2 2
13.703746 -2 2
13.704264 -1 5
13.704264 1 5
13.704366 1 5
13.704366 -1 5
13.704442 1 3
13.704442 -1 3
13.704465 3 5
13.704465 -3 5
13.704465 1 5
13.704465 -1 5
13.704546 1 3
13.704546 -1 3
13.704564 -4 2
13.704564 2 2
13.704564 0 2
13.704564 4 2
13.704564 -2 2
13.704564 3 5
13.704564 1 5
13.704564 -1 5
13.704564 -3 5
13.704644 1 3
13.704644 -1 3
13.704644 3 3
13.704644 -3 3
13.704744 3 3
13.704744 -1 3
13.704744 1 3
13.704744 -3 3
13.706821 2 4
13.706821 -2 4
13.706821 0 4
13.706916 0 4
13.706929 0 4
13.706929 -2 4
13.706929 2 4
13.707024 0 4
13.707028 0 2
13.707028 2 2
13.707028 -2 2
13.707124 0 2
13.70714 -2 2
13.70714 2 2
13.70714 0 2
13.707222 0 2
13.707234 0 2
13.707639 0 2
13.707873 2 2
13.707873 0 2
13.707873 -2 2
13.707905 2 2
13.707905 0 2
13.707905 -2 2
13.708386 1 1
13.708386 -1 1
13.708476 1 3
13.708476 -1 3
13.708498 1 1
13.708498 -1 1
13.708589 1 3
13.708589 -1 3
13.708696 3 1
13.708696 1 1
13.708696 -3 1
13.708696 -1 1
13.708787 1 3
13.708787 3 3
13.708787 -1 3
13.708787 -3 3
13.709143 1 1
13.709143 3 1
13.709143 -1 1
13.709143 -3 1
13.709232 3 3
13.709232 1 3
13.709232 -1 3
13.709232 -3 3
13.710867 -2 4
13.710867 0 4
13.710867 2 4
13.711042 2 4
13.711042 0 4
13.711042 -4 4
13.711042 4 4
13.711042 -2 4
13.711075 2 2
13.711075 -2 2
13.711075 0 2
13.711195 0 4
13.711195 -2 4
13.711195 2 4
13.71125 2 2
13.71125 0 2
13.71125 4 2
13.71125 -2 2
13.71125 -4 2
13.711369 2 4
13.711369 -2 4
13.711369 4 4
13.711369 -4 4
13.711369 0 4
13.711406 0 2
13.711406 -2 2
13.711406 2 2
13.711579 -2 2
13.711579 4 2
13.711579 2 2
13.711579 0 2
13.711579 -4 2
13.712279 1 5
13.712279 -1 5
13.712363 1 5
13.712363 -1 5
13.712456 1 3
13.712456 -1 3
13.712475 3 3
13.712475 1 3
13.712475 -3 3
13.712475 -1 3
13.712544 1 3
13.712544 -1 3
13.712589 -1 3
13.712589 -3 3
13.712589 1 3
13.712589 3 3
13.712644 -5 3
13.712644 1 3
13.712644 -1 3
13.712644 3 3
13.712644 -3 3
13.712644 5 3
13.712743 3 1
13.712743 -1 1
13.712743 -3 1
13.712743 1 1
13.712755 3 3
13.712755 1 3
13.712755 -5 3
13.712755 -1 3
13.712755 5 3
13.712755 -3 3
13.71286 1 1
13.71286 3 1
13.71286 -1 1
13.71286 -3 1
13.712911 3 1
13.712911 -5 1
13.712911 5 1
13.712911 -3 1
13.712911 -1 1
13.712911 1 1
13.713026 -1 1
13.713026 -3 1
13.713026 5 1
13.713026 3 1
13.713026 1 1
13.713026 -5 1
13.713467 0 6
13.713549 0 6
13.713594 0 4
13.713691 0 4
13.713737 2 6
13.713737 -2 6
13.713737 0 6
13.713816 2 6
13.713816 0 6
13.713816 -2 6
13.713839 0 2
13.713864 0 4
13.713864 2 4
13.713864 -2 4
13.713941 0 4
13.713958 2 4
13.713958 0 4
13.713958 -2 4
13.714047 0 2
13.714109 0 2
13.714109 2 2
13.714109 -2 2
13.714136 0 4
13.714211 0 4
13.714211 2 4
13.714211 -2 4
13.714314 2 2
13.714314 0 2
13.714314 -2 2
13.714403 2 4
13.714403 0 4
13.714403 -2 4
13.716087 1 3
13.716087 -1 3
13.716087 -3 3
13.716087 3 3
13.716094 -1 1
13.716094 1 1
13.716116 1 3
13.716116 -1 3
13.716144 3 3
13.716144 -3 3
13.716144 1 3
13.716144 -1 3
13.716184 1 3
13.716184 -1 3
13.716197 -1 3
13.716197 1 3
13.716354 3 1
13.716354 -1 1
13.716354 1 1
13.716354 -3 1
13.716384 1 1
13.716384 -1 1
13.716414 3 1
13.716414 1 1
13.716414 -3 1
13.716414 -1 1
13.716467 -1 1
13.716467 1 1
13.717337 -1 1
13.717337 1 1
13.717426 1 3
13.717426 -1 3
13.978309 -2 2
13.978309 0 2
13.978309 2 2
13.978311 0 2
13.98051 0 4
13.98051 -2 4
13.98051 2 4
13.980514 0 4
13.980761 0 2
13.980762 -2 2
13.980762 0 2
13.980762 2 2
13.992178 -3 5
13.992178 3 5
13.992178 1 5
13.992178 -1 5
13.992189 -1 5
13.992189 1 5
13.992443 -4 2
13.992443 4 2
13.992443 0 2
13.992443 2 2
13.992443 -2 2
13.992521 1 3
13.992521 -1 3
13.992521 3 3
13.992521 -3 3
13.992525 -1 3
13.992525 -3 3
13.992525 1 3
13.992525 3 3
13.992525 1 1
13.992525 -1 1
13.992525 3 1
13.992525 -3 1
13.992531 1 1
13.992531 -1 1
13.992532 -1 3
13.992532 1 3
13.992532 1 3
13.992532 -1 3
13.992721 0 4
13.992721 2 4
13.992721 -2 4
13.992725 0 4
13.992728 0 2
13.99273 0 2
13.99273 -2 2
13.99273 2 2
13.993432 -1 3
13.993432 1 3
13.993432 -3 3
13.993432 3 3
13.993442 1 3
13.993442 -1 3
13.993775 -3 1
13.993775 -1 1
13.993775 1 1
13.993775 3 1
13.993786 -1 1
13.993786 1 1
13.994007 -2 4
13.994007 2 4
13.994007 0 4
13.994156 -1 5
13.994156 1 5
13.994755 1 1
13.994755 -1 1
13.994936 2 2
13.994936 0 2
13.994936 -2 2
13.995116 2 2
13.995116 0 2
13.995116 -6 2
13.995116 6 2
13.995116 -2 2
13.995116 4 2
13.995116 -4 2
13.996281 -1 3
13.996281 1 3
13.996556 1 1
13.996556 -3 1
13.996556 3 1
13.996556 -1 1
13.996951 4 2
13.996951 0 2
13.996951 2 2
13.996951 -2 2
13.996951 -4 2
13.996975 1 5
13.996975 -1 5
13.99806 0 4
13.998094 -1 1
13.998094 -3 1
13.998094 3 1
13.998094 1 1
13.998369 -3 5
13.998369 3 5
13.998369 1 5
13.998369 -1 5
13.998756 -2 2
13.998756 0 2
13.998756 2 2
13.998786 -1 3
13.998786 1 3
13.998928 -4 2
13.998928 2 2
13.998928 4 2
13.998928 0 2
13.998928 -2 2
13.998978 -2 2
13.998978 2 2
13.998978 0 2
13.999558 0 2
13.999725 -3 3
13.999725 1 3
13.999725 3 3
13.999725 -1 3
14.000036 1 1
14.000036 5 1
14.000036 -5 1
14.000036 3 1
14.000036 -1 1
14.000036 -3 1
14.000378 -2 6
14.000378 2 6
14.000378 0 6
14.000381 0 6
14.000724 0 4
14.000725 -2 4
14.000725 0 4
14.000725 2 4
14.001122 1 3
14.001122 -1 3
14.001888 -4 2
14.001888 4 2
14.001888 2 2
14.001888 -2 2
14.001888 0 2
14.002345 1 3
14.002345 -3 3
14.002345 3 3
14.002345 -1 3
14.002525 -4 4
14.002525 4 4
14.002525 0 4
14.002525 2 4
14.002525 -2 4
14.003508 2 2
14.003508 -2 2
14.003508 0 2
14.003539 -1 3
14.003539 1 3
14.003572 0 2
14.003572 2 2
14.003572 -2 2
14.003774 1 3
14.003774 -1 3
14.004937 2 4
14.004937 0 4
14.004937 -2 4
14.004965 3 3
14.004965 1 3
14.004965 -3 3
14.004965 -1 3
14.005159 -3 3
14.005159 3 3
14.005159 -1 3
14.005159 1 3
14.005715 0 2
14.006068 -1 5
14.006068 1 5
14.006384 1 3
14.006384 -1 3
14.006389 1 1
14.006389 -1 1
14.006415 -1 3
14.006415 1 3
14.006579 0 2
14.006579 2 2
14.006579 -2 2
14.006584 0 2
14.006997 1 3
14.006997 -5 3
14.006997 5 3
14.006997 3 3
14.006997 -3 3
14.006997 -1 3
14.007259 -1 3
14.007259 1 3
14.007288 0 4
14.007601 1 1
14.007601 -1 1
14.0077 0 2
14.007804 0 2
14.007835 -1 1
14.007835 1 1
14.007945 1 1
14.007945 -1 1
14.008012 -3 1
14.008012 3 1
14.008012 1 1
14.008012 -1 1
14.009301 2 2
14.009301 0 2
14.009301 -2 2
14.00974 0 4
14.011063 -1 3
14.011063 1 3
14.011313 -1 3
14.011313 3 3
14.011313 -3 3
14.011313 1 3
14.011323 -3 1
14.011323 -1 1
14.011323 3 1
14.011323 1 1
14.011348 0 4
14.011373 0 4
14.011373 -2 4
14.011373 2 4
14.012002 -2 4
14.012002 0 4
14.012002 2 4
14.012005 0 4
14.012377 0 2
14.012377 -2 2
14.012377 2 2
14.012384 0 2
14.012394 0 2
14.012394 2 2
14.012394 -2 2
14.013818 -2 2
14.013818 2 2
14.013818 0 2
14.01385 1 3
14.01385 -1 3
14.014099 -2 2
14.014099 2 2
14.014099 0 2
14.014351 0 6
14.014364 0 2
14.015244 -3 3
14.015244 1 3
14.015244 3 3
14.015244 -1 3
14.016076 1 5
14.016076 -1 5
14.016545 -1 1
14.016545 1 1
14.016823 -1 3
14.016823 1 3
14.016853 2 2
14.016853 0 2
14.016853 -2 2
14.017553 -1 3
14.017553 1 3
14.01784 2 2
14.01784 4 2
14.01784 -4 2
14.01784 0 2
14.01784 -2 2
14.018287 -1 1
14.018287 1 1
14.019258 0 2
14.019298 -1 1
14.019298 1 1
14.020614 2 4
14.020614 0 4
14.020614 -2 4
14.020676 -3 1
14.020676 3 1
14.020676 1 1
14.020676 -1 1
14.021571 2 2
14.021571 -2 2
14.021571 0 2
14.027764 1 3
14.027764 -1 3
14.02777 1 1
14.02777 -1 1
14.027809 0 2
14.028077 0 4
14.031919 0 2
14.172751 1 3
14.172751 -1 3
14.176609 -4 4
14.176609 2 4
14.176609 0 4
14.176609 -2 4
14.176609 4 4
14.176697 1 3
14.176697 -1 3
14.177829 -3 3
14.177829 1 3
14.177829 -1 3
14.177829 3 3
14.17788 3 3
14.17788 1 3
14.17788 -1 3
14.17788 -3 3
14.178099 -1 5
14.178099 1 5
14.178101 -2 4
14.178101 -4 4
14.178101 4 4
14.178101 0 4
14.178101 2 4
14.17871 4 2
14.17871 2 2
14.17871 -2 2
14.17871 -4 2
14.17871 0 2
14.178984 1 5
14.178984 -1 5
14.179237 1 3
14.179237 -1 3
14.179558 -1 3
14.179558 1 3
14.179625 0 4
14.179625 -2 4
14.179625 2 4
14.17987 -4 2
14.17987 2 2
14.17987 -2 2
14.17987 0 2
14.17987 4 2
14.17988 0 4
14.17988 2 4
14.17988 -2 4
14.181326 -3 5
14.181326 1 5
14.181326 -1 5
14.181326 3 5
14.181327 -4 2
14.181327 4 2
14.181327 0 2
14.181327 -2 2
14.181327 2 2
14.181617 2 2
14.181617 -2 2
14.181617 0 2
14.181861 -2 2
14.181861 0 2
14.181861 2 2
14.182099 -1 5
14.182099 3 5
14.182099 -3 5
14.182099 1 5
14.182172 1 1
14.182172 -1 1
14.182196 0 2
14.182196 4 2
14.182196 2 2
14.182196 -2 2
14.182196 -4 2
14.182759 -1 5
14.182759 1 5
14.183154 2 2
14.183154 0 2
14.183154 -2 2
14.183485 -1 5
14.183485 1 5
14.185262 2 2
14.185262 0 2
14.185262 -2 2
14.186374 -1 1
14.186374 1 1
14.187193 3 1
14.187193 1 1
14.187193 -1 1
14.187193 -3 1
14.187303 -3 1
14.187303 1 1
14.187303 3 1
14.187303 -1 1
14.187766 -2 4
14.187766 2 4
14.187766 0 4
14.188857 0 4
14.188857 -2 4
14.188857 2 4
14.189171 1 3
14.189171 -1 3
14.189752 1 3
14.189752 -1 3
14.191033 2 2
14.191033 0 2
14.191033 -2 2
14.191174 0 4
14.191503 -2 2
14.191503 0 2
14.191503 2 2
14.192123 -3 3
14.192123 -1 3
14.192123 1 3
14.192123 3 3
14.192257 0 4
14.192803 1 3
14.192803 -1 3
14.192803 -3 3
14.192803 3 3
14.193105 -1 1
14.193105 1 1
14.193921 -1 1
14.193921 1 1
14.193968 0 2
14.194995 0 2
14.1962 0 2
14.1962 -2 2
14.1962 2 2
14.196665 -2 2
14.196665 0 2
14.196665 2 2
14.198027 -1 3
14.198027 1 3
14.198511 1 3
14.198511 -1 3
14.199373 0 2
14.200437 0 2
14.334322 0 4
14.334861 -1 3
14.334861 1 3
14.335641 -2 4
14.335641 0 4
14.335641 2 4
14.335961 0 2
14.336375 -3 3
14.336375 1 3
14.336375 -1 3
14.336375 3 3
14.336649 -1 1
14.336649 1 1
14.337192 2 2
14.337192 0 2
14.337192 -2 2
14.337368 -1 3
14.337368 1 3
14.337692 0 4
14.338119 3 1
14.338119 1 1
14.338119 -1 1
14.338119 -3 1
14.33846 0 4
14.33846 -2 4
14.33846 2 4
14.338638 -1 1
14.338638 1 1
14.339316 0 2
14.339426 -1 3
14.339426 -3 3
14.339426 1 3
14.339426 3 3
14.339759 0 2
14.34019 -2 2
14.34019 0 2
14.34019 2 2
14.340622 -1 3
14.340622 1 3
14.340695 0 2
14.340695 -2 2
14.340695 2 2
14.340762 -3 1
14.340762 -1 1
14.340762 1 1
14.340762 3 1
14.341866 1 1
14.341866 -1 1
14.342979 0 2
14.343533 -1 3
14.343533 1 3
14.343674 0 2
14.343674 -2 2
14.343674 2 2
14.344514 -1 1
14.344514 1 1
14.457029 0 2
14.460355 -2 2
14.460355 0 2
14.460355 2 2
14.462461 1 3
14.462461 -1 3
14.462471 1 1
14.462471 -1 1
14.463932 2 4
14.463932 -2 4
14.463932 0 4
14.463955 -2 2
14.463955 2 2
14.463955 0 2
14.464287 -4 4
14.464287 -2 4
14.464287 4 4
14.464287 2 4
14.464287 0 4
14.464312 -2 2
14.464312 -4 2
14.464312 0 2
14.464312 2 2
14.464312 4 2
14.46503 -1 3
14.46503 1 3
14.465039 1 1
14.465039 -1 1
14.465121 -1 3
14.465121 1 3
14.465131 -1 1
14.465131 1 1
14.465283 -1 3
14.465283 -3 3
14.465283 1 3
14.465283 3 3
14.465293 3 1
14.465293 -1 1
14.465293 1 1
14.465293 -3 1
14.466706 -4 2
14.466706 4 2
14.466706 -2 2
14.466706 2 2
14.466706 0 2
14.467025 -4 2
14.467025 0 2
14.467025 2 2
14.467025 -6 2
14.467025 -2 2
14.467025 4 2
14.467025 6 2
14.467682 1 5
14.467682 -1 5
14.467709 1 3
14.467709 -1 3
14.467925 -2 4
14.467925 2 4
14.467925 0 4
14.467932 0 4
14.467941 2 2
14.467941 0 2
14.467941 -2 2
14.467941 4 2
14.467941 -4 2
14.467949 2 2
14.467949 -2 2
14.467949 0 2
14.467953 -1 5
14.467953 1 5
14.467955 0 2
14.467965 2 2
14.467965 0 2
14.467965 -2 2
14.467966 1 3
14.467966 3 3
14.467966 -1 3
14.467966 -3 3
14.467977 -3 1
14.467977 1 1
14.467977 3 1
14.467977 -1 1
14.46798 1 3
14.46798 -1 3
14.467989 1 3
14.467989 -1 3
14.467997 -1 1
14.467997 1 1
14.468085 -3 5
14.468085 3 5
14.468085 1 5
14.468085 -1 5
14.468113 -1 3
14.468113 3 3
14.468113 -3 3
14.468113 1 3
14.468259 4 2
14.468259 2 2
14.468259 0 2
14.468259 -2 2
14.468259 -4 2
14.469468 2 2
14.469468 0 2
14.469468 -2 2
14.470533 -3 3
14.470533 3 3
14.470533 1 3
14.470533 -1 3
14.470542 3 1
14.470542 -3 1
14.470542 -1 1
14.470542 1 1
14.470845 -5 3
14.470845 -1 3
14.470845 -3 3
14.470845 1 3
14.470845 3 3
14.470845 5 3
14.470856 -1 1
14.470856 -3 1
14.470856 1 1
14.470856 3 1
14.470856 -5 1
14.470856 5 1
14.471676 0 2
14.472658 2 4
14.472658 0 4
14.472658 -2 4
14.472659 0 4
14.472966 -2 2
14.472966 0 2
14.472966 2 2
14.472967 0 2
14.47515 0 2
14.47515 -2 2
14.47515 2 2
14.475199 0 4
14.475224 0 2
14.475562 -2 4
14.475562 2 4
14.475562 0 4
14.475586 -2 2
14.475586 2 2
14.475586 0 2
14.478019 -1 5
14.478019 1 5
14.478227 0 2
14.478227 -2 2
14.478227 2 2
14.478229 0 2
14.478375 -1 3
14.478375 1 3
14.479446 1 3
14.479446 -1 3
14.479449 1 1
14.479449 -1 1
14.479479 0 2
14.479479 -2 2
14.479479 2 2
14.47948 0 2
14.481802 3 5
14.481802 -3 5
14.481802 1 5
14.481802 -1 5
14.481807 1 5
14.481807 -1 5
14.481946 -1 3
14.481946 1 3
14.482158 -1 3
14.482158 1 3
14.482158 -3 3
14.482158 3 3
14.482163 -1 3
14.482163 1 3
14.482299 -1 1
14.482299 1 1
14.483277 -1 3
14.483277 3 3
14.483277 -3 3
14.483277 1 3
14.48328 -1 1
14.48328 1 1
14.48328 -3 1
14.48328 3 1
14.483282 -1 3
14.483282 1 3
14.483285 1 1
14.483285 -1 1
14.48331 2 4
14.48331 -2 4
14.48331 0 4
14.483311 0 4
14.483318 0 2
14.483318 2 2
14.483318 -2 2
14.48332 0 2
14.485732 -2 6
14.485732 2 6
14.485732 0 6
14.485733 0 6
14.485882 -3 3
14.485882 -1 3
14.485882 1 3
14.485882 3 3
14.485888 -1 3
14.485888 1 3
14.486066 0 4
14.486066 -2 4
14.486066 2 4
14.486067 0 4
14.486235 -1 1
14.486235 -3 1
14.486235 1 1
14.486235 3 1
14.486241 -1 1
14.486241 1 1
14.487394 -2 4
14.487394 0 4
