12.107319 -1 3
12.107319 1 3
12.107497 3 1
12.107497 1 1
12.107497 -1 1
12.107497 -3 1
12.107664 -1 1
12.107664 1 1
12.108758 3 5
12.108758 -1 5
12.108758 1 5
12.108758 -3 5
12.108894 5 3
12.108894 1 3
12.108894 3 3
12.108894 -3 3
12.108894 -5 3
12.108894 -1 3
12.109041 1 5
12.109041 -1 5
12.109046 3 3
12.109046 -1 3
12.109046 1 3
12.109046 -3 3
12.109137 -1 3
12.109137 3 3
12.109137 1 3
12.109137 -3 3
12.109161 1 3
12.109161 -1 3
12.109172 1 1
12.109172 -1 1
12.10926 -1 3
12.10926 1 3
12.109336 5 1
12.109336 1 1
12.109336 3 1
12.109336 -1 1
12.109336 -5 1
12.109336 -3 1
12.109459 -3 1
12.109459 1 1
12.109459 3 1
12.109459 -1 1
12.110267 3 3
12.110267 1 3
12.110267 -1 3
12.110267 -3 3
12.110322 -1 3
12.110322 1 3
12.110423 1 1
12.110423 -1 1
12.110423 3 1
12.110423 -3 1
12.11053 -1 1
12.11053 1 1
12.112099 1 3
12.112099 -1 3
12.112343 1 1
12.112343 -1 1
12.112666 3 3
12.112666 1 3
12.112666 -3 3
12.112666 -1 3
12.11273 -1 3
12.11273 1 3
12.112743 3 1
12.112743 -1 1
12.112743 1 1
12.112743 -3 1
12.112824 -1 1
12.112824 1 1
12.229613 -1 3
12.229613 1 3
12.231551 -1 1
12.231551 1 1
12.345577 0 2
12.347522 2 2
12.347522 0 2
12.347522 -2 2
12.506357 0 4
12.506411 -2 2
12.506411 0 2
12.506411 2 2
12.506521 0 2
12.62326 1 1
12.62326 -1 1
12.623359 -1 3
12.623359 1 3
12.623408 -1 1
12.623408 3 1
12.623408 -3 1
12.623408 1 1
12.740412 -1 7
12.740412 1 7
12.740515 -3 5
12.740515 -1 5
12.740515 1 5
12.740515 3 5
12.740532 1 5
12.740532 -1 5
12.740989 -1 5
12.740989 1 5
12.7411 3 3
12.7411 -1 3
12.7411 1 3
12.7411 -3 3
12.741123 -1 3
12.741123 1 3
12.741361 -3 5
12.741361 -1 5
12.741361 1 5
12.741361 3 5
12.741446 3 3
12.741446 -3 3
12.741446 -1 3
12.741446 1 3
12.741529 -5 3
12.741529 -3 3
12.741529 -1 3
12.741529 1 3
12.741529 3 3
12.741529 5 3
12.74164 -5 1
12.74164 -1 1
12.74164 5 1
12.74164 1 1
12.74164 3 1
12.74164 -3 1
12.741832 -3 1
12.741832 -1 1
12.741832 1 1
12.741832 3 1
12.741859 -3 3
12.741859 -1 3
12.741859 1 3
12.741859 3 3
12.741953 1 5
12.741953 -1 5
12.742035 1 3
12.742035 -1 3
12.742066 -3 3
12.742066 1 3
12.742066 3 3
12.742066 -1 3
12.742172 -3 1
12.742172 -1 1
12.742172 3 1
12.742172 1 1
12.742422 1 1
12.742422 -1 1
12.742443 1 3
12.742443 -1 3
12.742991 -1 5
12.742991 1 5
12.743501 -1 3
12.743501 1 3
12.743588 -3 3
12.743588 -1 3
12.743588 1 3
12.743588 3 3
12.74361 -1 3
12.74361 1 3
12.744069 -3 1
12.744069 -1 1
12.744069 3 1
12.744069 1 1
12.744086 -1 1
12.744086 1 1
12.744656 -1 3
12.744656 1 3
12.744875 1 1
12.744875 -1 1
12.746767 -1 5
12.746767 1 5
12.747072 -1 3
12.747072 1 3
12.747077 -3 3
12.747077 -1 3
12.747077 1 3
12.747077 3 3
12.747188 -3 1
12.747188 -1 1
12.747188 1 1
12.747188 3 1
12.747399 -1 3
12.747399 1 3
12.747513 -1 1
12.747513 1 1
12.748424 -1 3
12.748424 1 3
12.748576 -1 1
12.748576 1 1
12.760671 -1 3
12.760671 1 3
12.760753 1 1
12.760753 -1 1
12.856618 2 4
12.856618 0 4
12.856618 -2 4
12.856636 2 2
12.856636 -2 2
12.856636 0 2
12.856724 4 2
12.856724 2 2
12.856724 0 2
12.856724 -2 2
12.856724 -4 2
12.857188 0 4
12.85721 0 2
12.85725 0 2
12.85725 2 2
12.85725 -2 2
12.858227 2 4
12.858227 0 4
12.858227 -2 4
12.858284 0 4
12.858408 0 6
12.858508 2 6
12.858508 0 6
12.858508 -2 6
12.858568 2 4
12.858568 0 4
12.858568 -2 4
12.858611 4 4
12.858611 2 4
12.858611 -2 4
12.858611 -4 4
12.858611 0 4
12.858818 2 2
12.858818 0 2
12.858818 -2 2
12.858874 0 2
12.858946 0 4
12.859039 2 4
12.859039 0 4
12.859039 -2 4
12.859157 -2 2
12.859157 2 2
12.859157 0 2
12.859194 4 2
12.859194 0 2
12.859194 2 2
12.859194 -4 2
12.859194 -2 2
12.859457 4 4
12.859457 2 4
12.859457 0 4
12.859457 -2 4
12.859457 -4 4
12.859475 4 2
12.859475 -2 2
12.859475 2 2
12.859475 0 2
12.859475 -4 2
12.859625 6 2
12.859625 4 2
12.859625 2 2
12.859625 0 2
12.859625 -4 2
12.859625 -6 2
12.859625 -2 2
12.859933 2 4
12.859933 0 4
12.859933 -2 4
12.859949 0 2
12.859949 -2 2
12.859949 2 2
12.860093 2 2
12.860093 0 2
12.860093 -2 2
12.860093 4 2
12.860093 -4 2
12.861241 0 2
12.861446 2 2
12.861446 0 2
12.861446 -2 2
12.863345 2 2
12.863345 0 2
12.863345 -2 2
12.863733 0 2
12.863967 0 4
12.864066 2 4
12.864066 0 4
12.864066 -2 4
12.864308 0 2
12.864397 2 2
12.864397 0 2
12.864397 -2 2
12.864728 4 2
12.864728 2 2
12.864728 0 2
12.864728 -2 2
12.864728 -4 2
12.864987 0 2
12.864987 -2 2
12.864987 2 2
12.877591 0 2
12.877662 2 2
12.877662 0 2
12.877662 -2 2
12.980336 0 2
13.097274 1 1
13.097274 -1 1
13.2585 -1 5
13.2585 1 5
13.258555 -3 3
13.258555 -1 3
13.258555 1 3
13.258555 3 3
13.258967 -1 3
13.258967 1 3
13.259161 -1 3
13.259161 1 3
13.259255 -1 1
13.259255 1 1
13.260495 -3 1
13.260495 -1 1
13.260495 1 1
13.260495 3 1
13.260715 -1 3
13.260715 1 3
13.261085 -1 1
13.261085 1 1
13.37455 0 4
13.374691 2 2
13.374691 0 2
13.374691 -2 2
13.375142 0 2
13.376469 2 4
13.376469 -2 4
13.376469 0 4
13.376519 0 2
13.376519 -4 2
13.376519 4 2
13.376519 -2 2
13.376519 2 2
13.376853 0 2
13.376853 2 2
13.376853 -2 2
13.376964 0 2
13.37708 2 2
13.37708 0 2
13.37708 -2 2
13.49111 -2 6
13.49111 0 6
13.49111 2 6
13.491246 -4 4
13.491246 -2 4
13.491246 0 4
13.491246 2 4
13.491246 4 4
13.491425 2 4
13.491425 0 4
13.491425 -2 4
13.491455 0 6
13.491518 2 4
13.491518 -2 4
13.491518 0 4
13.491583 -2 2
13.491583 -4 2
13.491583 4 2
13.491583 0 2
13.491583 2 2
13.491891 0 4
13.491933 -2 2
13.491933 0 2
13.491933 2 2
13.492721 -2 4
13.492721 0 4
13.492721 2 4
13.49296 -2 2
13.49296 0 2
13.49296 2 2
13.493065 0 4
13.493352 -4 2
13.493352 -2 2
13.493352 0 2
13.493352 2 2
13.493352 4 2
13.493436 0 2
13.49366 -2 2
13.49366 0 2
13.49366 2 2
13.495939 -2 4
13.495939 0 4
13.495939 2 4
13.496043 0 4
13.496126 -2 2
13.496126 0 2
13.496126 2 2
13.496225 0 2
13.496626 -2 2
13.496626 0 2
13.496626 2 2
13.49684 0 2
13.500651 -2 4
13.500651 0 4
13.500651 2 4
13.500853 -2 2
13.500853 0 2
13.500853 2 2
13.500899 0 4
13.500995 0 2
13.501758 -2 2
13.501758 0 2
13.501758 2 2
13.501851 0 2
13.60736 1 5
13.60736 -1 5
13.607609 3 3
13.607609 1 3
13.607609 -1 3
13.607609 -3 3
13.607645 1 3
13.607645 -1 3
13.607876 -1 3
13.607876 1 3
13.607962 3 1
13.607962 1 1
13.607962 -1 1
13.607962 -3 1
13.608329 -1 1
13.608329 1 1
13.609206 3 5
13.609206 1 5
13.609206 -1 5
13.609206 -3 5
13.609342 5 3
13.609342 3 3
13.609342 -3 3
13.609342 1 3
13.609342 -1 3
13.609342 -5 3
13.609408 1 5
13.609408 -1 5
13.609467 3 3
13.609467 1 3
13.609467 -1 3
13.609467 -3 3
13.609546 3 3
13.609546 1 3
13.609546 -3 3
13.609546 -1 3
13.609689 5 1
13.609689 1 1
13.609689 3 1
13.609689 -1 1
13.609689 -5 1
13.609689 -3 1
13.609778 -1 3
13.609778 1 3
13.610006 1 1
13.610006 3 1
13.610006 -3 1
13.610006 -1 1
13.612321 1 3
13.612321 -1 3
13.612372 1 1
13.612372 -1 1
13.613321 3 3
13.613321 1 3
13.613321 -1 3
13.613321 -3 3
13.613355 1 3
13.613355 -1 3
13.613472 3 1
13.613472 -1 1
13.613472 1 1
13.613472 -3 1
13.613529 -1 1
13.613529 1 1
13.617373 1 3
13.617373 -1 3
13.617646 1 1
13.617646 -1 1
13.618063 3 3
13.618063 1 3
13.618063 -1 3
13.618063 -3 3
13.618194 -1 3
13.618194 1 3
13.618249 3 1
13.618249 1 1
13.618249 -1 1
13.618249 -3 1
13.618268 1 1
13.618268 -1 1
13.761548 -2 4
13.761548 0 4
13.761548 2 4
13.761587 0 4
13.761658 -2 2
13.761658 0 2
13.761658 2 2
13.76172 0 2
13.762511 -2 2
13.762511 0 2
13.762511 2 2
13.762556 0 2
13.878533 -1 3
13.878533 1 3
13.878583 3 3
13.878583 1 3
13.878583 -3 3
13.878583 -1 3
13.878592 -1 1
13.878592 1 1
13.878621 3 1
13.878621 -1 1
13.878621 -3 1
13.878621 1 1
13.87933 1 3
13.87933 -1 3
13.879379 1 1
13.879379 -1 1
14.011616 0 6
14.012074 -2 4
14.012074 0 4
14.012074 2 4
14.012356 0 4
14.012645 -4 2
14.012645 -2 2
14.012645 0 2
14.012645 2 2
14.012645 4 2
14.012812 0 2
14.012997 -2 4
14.012997 0 4
14.012997 2 4
14.013159 0 2
14.013159 2 2
14.013159 -2 2
14.013445 -2 2
14.013445 0 2
14.013445 2 2
14.013849 0 2
14.014736 0 4
14.014971 -2 2
14.014971 0 2
14.014971 2 2
14.015473 0 2
14.127757 3 1
14.127757 -3 1
14.127757 -1 1
14.127757 1 1
14.128084 -1 3
14.128084 1 3
14.128625 -1 1
14.128625 1 1
14.129588 -1 5
14.129588 1 5
14.129895 1 3
14.129895 -1 3
14.130041 -3 3
14.130041 1 3
14.130041 3 3
14.130041 -1 3
14.13039 1 3
14.13039 -1 3
14.130606 -1 1
14.130606 5 1
14.130606 -3 1
14.130606 -5 1
14.130606 1 1
14.130606 3 1
14.130772 1 1
14.130772 -1 1
14.130964 -3 3
14.130964 3 3
14.130964 -1 3
14.130964 1 3
14.13123 -1 1
14.13123 -3 1
14.13123 1 1
14.13123 3 1
14.131575 -1 1
14.131575 1 1
14.244842 -1 5
14.244842 1 5
14.244949 -1 3
14.244949 1 3
14.245011 -3 3
14.245011 -1 3
14.245011 1 3
14.245011 3 3
14.245065 -1 3
14.245065 1 3
14.245123 -1 1
14.245123 3 1
14.245123 -3 1
14.245123 1 1
14.245167 -1 1
14.245167 1 1
14.245396 -1 3
14.245396 1 3
14.245401 -1 1
14.245401 1 1
14.361734 2 2
14.361734 0 2
14.361734 -2 2
14.361816 0 2
14.361904 0 4
14.361958 0 2
14.362006 2 4
14.362006 0 4
14.362006 -2 4
14.362042 2 2
14.362042 0 2
14.362042 -2 2
14.362119 0 2
14.362119 2 2
14.362119 -2 2
14.362122 4 2
14.362122 2 2
14.362122 0 2
14.362122 -2 2
14.362122 -4 2
14.485454 -3 5
14.485454 -1 5
14.485454 1 5
14.485454 3 5
14.485803 1 5
14.485803 -1 5
14.485836 1 3
14.485836 -3 3
14.485836 -1 3
14.485836 3 3
14.486122 -1 3
14.486122 1 3
14.487814 -3 3
14.487814 -1 3
14.487814 1 3
14.487814 3 3
14.48809 -1 1
14.48809 -3 1
14.48809 1 1
14.48809 3 1
14.488153 -1 3
14.488153 1 3
14.488364 -1 1
14.488364 1 1
14.538337 -1 5
14.538337 1 5
14.538712 -1 3
14.538712 1 3
14.539054 -3 3
14.539054 -1 3
14.539054 1 3
14.539054 3 3
14.53916 -1 1
14.53916 3 1
14.53916 1 1
14.53916 -3 1
14.539399 1 3
14.539399 -1 3
14.539504 -1 1
14.539504 1 1
14.540549 -1 3
14.540549 1 3
14.540818 -1 1
14.540818 1 1
14.602501 2 4
14.602501 0 4
14.602501 -2 4
14.602846 2 2
14.602846 0 2
14.602846 -2 2
14.602852 0 4
14.603134 0 2
14.60355 4 4
14.60355 2 4
14.60355 0 4
14.60355 -2 4
14.60355 -4 4
14.603813 -2 4
14.603813 0 4
14.603813 2 4
14.603898 4 2
14.603898 2 2
14.603898 -2 2
14.603898 -4 2
14.603898 0 2
14.604093 -2 2
14.604093 2 2
14.604093 0 2
14.655635 2 2
14.655635 -2 2
14.655635 0 2
14.655978 0 4
14.655995 0 2
14.656066 2 4
14.656066 0 4
14.656066 -2 4
14.656231 4 2
14.656231 2 2
14.656231 -2 2
14.656231 0 2
14.656231 -4 2
14.656324 0 2
14.656397 2 2
14.656397 0 2
14.656397 -2 2
14.656514 2 2
14.656514 -2 2
14.656514 0 2
14.696861 -1 3
14.696861 1 3
14.69697 -1 1
14.69697 1 1
14.767001 -1 5
14.767001 1 5
14.767058 -3 3
14.767058 -1 3
14.767058 1 3
14.767058 3 3
14.76748 -1 3
14.76748 1 3
14.767687 -1 3
14.767687 1 3
14.767781 1 1
14.767781 -1 1
14.768976 -3 1
14.768976 -1 1
14.768976 1 1
14.768976 3 1
14.76921 -1 3
14.76921 1 3
14.769597 -1 1
14.769597 1 1
14.813711 0 2
14.813807 2 2
14.813807 0 2
14.813807 -2 2
14.883055 0 4
14.883198 2 2
14.883198 -2 2
14.883198 0 2
14.883665 0 2
14.884971 -2 4
14.884971 2 4
14.884971 0 4
14.885022 4 2
14.885022 0 2
14.885022 -4 2
14.885022 2 2
14.885022 -2 2
14.88537 2 2
14.88537 0 2
14.88537 -2 2
14.885489 0 2
14.88561 2 2
14.88561 0 2
14.88561 -2 2
15.082951 -1 5
15.082951 1 5
15.083006 -3 3
15.083006 -1 3
15.083006 1 3
15.083006 3 3
15.083035 -1 3
15.083035 1 3
15.083079 1 3
15.083079 -1 3
15.083146 -1 1
15.083146 1 1
15.083987 -3 1
15.083987 1 1
15.083987 3 1
15.083987 -1 1
15.084001 -1 3
15.084001 1 3
15.084017 -1 1
15.084017 1 1
15.19996 0 2
15.19999 -2 2
15.19999 0 2
15.19999 2 2
15.200027 0 4
15.200027 2 4
15.200027 -2 4
15.200059 -2 2
15.200059 2 2
15.200059 0 2
15.200076 -2 2
15.200076 4 2
15.200076 0 2
15.200076 -4 2
15.200076 2 2
15.200875 0 4
15.200893 0 2
15.200893 2 2
15.200893 -2 2
15.200906 0 2
15.235181 -2 6
15.235181 0 6
15.235181 2 6
15.235205 0 6
15.235754 2 4
15.235754 0 4
15.235754 -2 4
15.235819 0 4
15.236163 -4 4
15.236163 -2 4
15.236163 0 4
15.236163 2 4
15.236163 4 4
15.236262 -2 2
15.236262 -4 2
15.236262 0 2
15.236262 4 2
15.236262 2 2
15.236709 2 4
15.236709 -2 4
15.236709 0 4
15.236835 0 2
15.236835 -2 2
15.236835 2 2
15.237401 -4 2
15.237401 0 2
15.237401 -2 2
15.237401 2 2
15.237401 4 2
15.23795 0 2
15.23795 2 2
15.23795 -2 2
15.238648 -2 4
15.238648 2 4
15.238648 0 4
15.238675 0 4
15.239118 -2 2
15.239118 0 2
15.239118 2 2
15.239179 0 2
15.318947 -2 4
15.318947 0 4
15.318947 2 4
15.319209 0 4
15.319224 0 2
15.319224 -2 2
15.319224 2 2
15.319593 0 2
15.32064 -2 2
15.32064 0 2
15.32064 2 2
15.320955 0 2
15.352103 3 3
15.352103 1 3
15.352103 -3 3
15.352103 -1 3
15.352128 -3 1
15.352128 -1 1
15.352128 3 1
15.352128 1 1
15.352656 1 3
15.352656 -1 3
15.352724 1 1
15.352724 -1 1
15.353216 1 5
15.353216 -1 5
15.353277 3 5
15.353277 1 5
15.353277 -3 5
15.353277 -1 5
15.353788 -1 3
15.353788 1 3
15.353816 3 3
15.353816 -1 3
15.353816 -3 3
15.353816 1 3
15.353961 1 5
15.353961 -1 5
15.354259 5 3
15.354259 3 3
15.354259 -1 3
15.354259 1 3
15.354259 -3 3
15.354259 -5 3
15.354282 5 1
15.354282 -3 1
15.354282 3 1
15.354282 1 1
15.354282 -5 1
15.354282 -1 1
15.354519 1 3
15.354519 -1 3
15.354721 3 3
15.354721 1 3
15.354721 -3 3
15.354721 -1 3
15.35478 -3 1
15.35478 1 1
15.35478 3 1
15.35478 -1 1
15.399794 -2 4
15.399794 0 4
15.399794 2 4
15.400087 0 4
15.400092 2 2
15.400092 0 2
15.400092 -2 2
15.400285 0 2
15.401795 -2 2
15.401795 0 2
15.401795 2 2
15.402045 0 2
15.435806 1 3
15.435806 -1 3
15.436075 1 1
15.436075 -1 1
15.436527 3 3
15.436527 -1 3
15.436527 1 3
15.436527 -3 3
15.436679 1 3
15.436679 -1 3
15.436793 3 1
15.436793 1 1
15.436793 -1 1
15.436793 -3 1
15.437085 1 1
15.437085 -1 1
15.516167 1 3
15.516167 -1 3
15.516444 1 1
15.516444 -1 1
15.517592 3 3
15.517592 -1 3
15.517592 1 3
15.517592 -3 3
15.517756 -1 3
15.517756 1 3
15.517881 3 1
15.517881 1 1
15.517881 -1 1
15.517881 -3 1
15.517933 1 1
15.517933 -1 1
15.523201 0 4
15.523257 -2 2
15.523257 0 2
15.523257 2 2
15.523369 0 2
15.640113 1 1
15.640113 -1 1
15.640214 -1 3
15.640214 1 3
15.640265 -1 1
15.640265 -3 1
15.640265 1 1
15.640265 3 1
15.808068 -2 6
15.808068 0 6
15.808068 2 6
15.808123 -4 4
15.808123 2 4
15.808123 -2 4
15.808123 0 4
15.808123 4 4
15.808512 -2 4
15.808512 0 4
15.808512 2 4
15.808622 -2 4
15.808622 0 4
15.808622 2 4
15.808825 0 4
15.808836 2 2
15.808836 -2 2
15.808836 0 2
15.810454 -4 2
15.810454 -2 2
15.810454 2 2
15.810454 4 2
15.810454 0 2
15.810553 -2 4
15.810553 0 4
15.810553 2 4
15.810891 -2 2
15.810891 2 2
15.810891 0 2
15.810991 -2 2
15.810991 0 2
15.810991 2 2
15.811151 0 2
15.823844 -1 3
15.823844 1 3
15.823912 1 1
15.823912 -1 1
15.911971 0 6
15.912295 -2 4
15.912295 0 4
15.912295 2 4
15.912508 0 4
15.912685 -2 2
15.912685 -4 2
15.912685 0 2
15.912685 2 2
15.912685 4 2
15.91283 0 2
15.912906 -2 4
15.912906 2 4
15.912906 0 4
15.913063 -2 2
15.913063 0 2
15.913063 2 2
15.913228 -2 2
15.913228 2 2
15.913228 0 2
15.913533 0 2
15.914103 0 4
15.914265 -2 2
15.914265 0 2
15.914265 2 2
15.914618 0 2
15.925263 -1 5
15.925263 1 5
15.925279 3 3
15.925279 -1 3
15.925279 1 3
15.925279 -3 3
15.925706 -1 3
15.925706 1 3
15.925832 1 3
15.925832 -1 3
15.925965 -1 1
15.925965 1 1
15.926217 -1 5
15.926217 1 5
15.926217 3 5
15.926217 -3 5
15.926266 5 3
15.926266 -5 3
15.926266 -3 3
15.926266 -1 3
15.926266 3 3
15.926266 1 3
15.926589 -1 3
15.926589 3 3
15.926589 -3 3
15.926589 1 3
15.926599 0 4
15.926649 -2 2
15.926649 0 2
15.926649 2 2
15.926715 1 3
15.926715 -3 3
15.926715 3 3
15.926715 -1 3
15.926748 0 2
15.926784 -1 3
15.926784 1 3
15.926917 -3 1
15.926917 -1 1
15.926917 1 1
15.926917 3 1
15.985889 -3 5
15.985889 -1 5
15.985889 1 5
15.985889 3 5
15.986168 -1 5
15.986168 1 5
15.986212 -1 3
15.986212 1 3
15.986212 -3 3
15.986212 3 3
15.986613 -1 3
15.986613 1 3
15.98841 -3 3
15.98841 1 3
15.98841 -1 3
15.98841 3 3
15.988622 -3 1
15.988622 -1 1
15.988622 1 1
15.988622 3 1
15.988708 1 3
15.988708 -1 3
15.989043 1 1
15.989043 -1 1
16.029353 1 1
16.029353 -1 1
16.029353 3 1
16.029353 -3 1
16.029628 -1 3
16.029628 1 3
16.029655 1 5
16.029655 -1 5
16.029794 -3 1
16.029794 -1 1
16.029794 -5 1
16.029794 5 1
16.029794 3 1
16.029794 1 1
16.029843 -1 3
16.029843 1 3
16.029918 -1 1
16.029918 1 1
16.029945 3 3
16.029945 -3 3
16.029945 1 3
16.029945 -1 3
16.030045 3 3
16.030045 -3 3
16.030045 -1 3
16.030045 1 3
16.030199 1 3
16.030199 -1 3
16.030273 -1 1
16.030273 3 1
16.030273 1 1
16.030273 -3 1
16.030335 -1 1
16.030335 1 1
16.030639 -1 1
16.030639 1 1
16.043651 -1 1
16.043651 1 1
16.043711 -1 3
16.043711 1 3
16.043741 -1 1
16.043741 -3 1
16.043741 1 1
16.043741 3 1
16.099481 -1 5
16.099481 1 5
16.099805 1 3
16.099805 -1 3
16.1004 -3 3
16.1004 -1 3
16.1004 1 3
16.1004 3 3
16.10051 -1 1
16.10051 3 1
16.10051 -3 1
16.10051 1 1
16.100681 1 3
16.100681 -1 3
16.100789 -1 1
16.100789 1 1
16.102242 -1 3
16.102242 1 3
16.1025 -1 1
16.1025 1 1
16.103125 2 4
16.103125 0 4
16.103125 -2 4
16.10341 2 2
16.10341 0 2
16.10341 -2 2
16.103422 0 4
16.10384 0 2
16.103985 4 4
16.103985 2 4
16.103985 0 4
16.103985 -4 4
16.103985 -2 4
16.104185 0 4
16.104185 2 4
16.104185 -2 4
16.104266 4 2
16.104266 -2 2
16.104266 -4 2
16.104266 2 2
16.104266 0 2
16.104347 -1 3
16.104347 1 3
16.104414 -1 1
16.104414 1 1
16.1046 -2 2
16.1046 0 2
16.1046 2 2
16.21605 2 2
16.21605 0 2
16.21605 -2 2
16.216226 0 2
16.217272 0 4
16.217369 2 4
16.217369 0 4
16.217369 -2 4
16.217554 0 2
16.217648 2 2
16.217648 0 2
16.217648 -2 2
16.217871 4 2
16.217871 2 2
16.217871 -2 2
16.217871 -4 2
16.217871 0 2
16.218073 -2 2
16.218073 0 2
16.218073 2 2
16.221596 2 2
16.221596 0 2
16.221596 -2 2
16.22162 0 2
16.355603 0 2
16.472997 -2 2
16.472997 2 2
16.472997 0 2
16.576164 -2 4
16.576164 0 4
16.576164 2 4
16.576198 0 4
16.576213 2 2
16.576213 0 2
16.576213 -2 2
16.576247 0 2
16.584922 -1 7
16.584922 1 7
16.585406 -3 5
16.585406 -1 5
16.585406 1 5
16.585406 3 5
16.585446 1 5
16.585446 -1 5
16.585696 -1 5
16.585696 1 5
16.58588 -5 3
16.58588 -3 3
16.58588 -1 3
16.58588 1 3
16.58588 3 3
16.58588 5 3
16.586212 -1 3
16.586212 1 3
16.58626 -3 5
16.58626 -1 5
16.58626 1 5
16.58626 3 5
16.586388 -3 3
16.586388 -1 3
16.586388 1 3
16.586388 3 3
16.586459 -3 1
16.586459 -1 1
16.586459 1 1
16.586459 3 1
16.586655 -3 3
16.586655 1 3
16.586655 -1 3
16.586655 3 3
16.587138 1 3
16.587138 -1 3
16.587312 -5 1
16.587312 -3 1
16.587312 -1 1
16.587312 5 1
16.587312 1 1
16.587312 3 1
16.587756 -1 3
16.587756 1 3
16.587756 -3 3
16.587756 3 3
16.588086 -3 1
16.588086 -1 1
16.588086 3 1
16.588086 1 1
16.588425 1 5
16.588425 -1 5
16.58854 1 1
16.58854 -1 1
16.588747 -3 3
16.588747 -1 3
16.588747 3 3
16.588747 1 3
16.58878 -1 3
16.58878 1 3
16.589146 -1 3
16.589146 1 3
16.589521 -1 1
16.589521 1 1
16.676579 -1 5
16.676579 1 5
16.676635 -3 3
16.676635 -1 3
16.676635 1 3
16.676635 3 3
16.676984 -1 3
16.676984 1 3
16.67712 -1 3
16.67712 1 3
16.677221 1 1
16.677221 -1 1
16.678357 -1 1
16.678357 -3 1
16.678357 1 1
16.678357 3 1
16.67853 -1 3
16.67853 1 3
16.678834 -1 1
16.678834 1 1
16.702006 0 2
16.702006 -2 2
16.702006 4 2
16.702006 2 2
16.702006 -4 2
16.702417 0 4
16.702417 -2 4
16.702417 2 4
16.702456 -2 2
16.702456 0 2
16.702456 2 2
16.702839 -2 2
16.702839 0 2
16.702839 2 2
16.70307 0 6
16.70307 2 6
16.70307 -2 6
16.70327 0 2
16.703439 0 4
16.703467 2 4
16.703467 -2 4
16.703467 0 4
16.703549 4 4
16.703549 -2 4
16.703549 -4 4
16.703549 2 4
16.703549 0 4
16.703684 0 6
16.703847 0 4
16.703847 -2 4
16.703847 2 4
16.704023 -4 2
16.704023 6 2
16.704023 -2 2
16.704023 -6 2
16.704023 0 2
16.704023 4 2
16.704023 2 2
16.704142 2 4
16.704142 0 4
16.704142 -2 4
16.704302 0 2
16.704302 2 2
16.704302 -2 2
16.704408 2 4
16.704408 4 4
16.704408 -2 4
16.704408 0 4
16.704408 -4 4
16.704441 -4 2
16.704441 0 2
16.704441 2 2
16.704441 -2 2
16.704441 4 2
16.704461 0 4
16.704683 4 2
16.704683 0 2
16.704683 -4 2
16.704683 -2 2
16.704683 2 2
16.704942 0 2
16.705108 -2 2
16.705108 0 2
16.705108 2 2
16.742819 1 5
16.742819 -1 5
16.742874 -1 3
16.742874 -3 3
16.742874 1 3
16.742874 3 3
16.743262 -1 3
16.743262 1 3
16.743496 -1 3
16.743496 1 3
16.743571 1 1
16.743571 -1 1
16.74431 -3 1
16.74431 -1 1
16.74431 1 1
16.74431 3 1
16.744549 -1 3
16.744549 1 3
16.744916 -1 1
16.744916 1 1
16.793117 0 4
16.793212 0 2
16.793212 2 2
16.793212 -2 2
16.793583 0 2
16.794371 -2 4
16.794371 2 4
16.794371 0 4
16.794423 -2 2
16.794423 4 2
16.794423 -4 2
16.794423 2 2
16.794423 0 2
16.794689 2 2
16.794689 -2 2
16.794689 0 2
16.79475 0 2
16.794863 -2 2
16.794863 2 2
16.794863 0 2
16.796051 0 4
16.796054 -2 4
16.796054 0 4
16.796054 2 4
16.796135 -2 2
16.796135 0 2
16.796135 2 2
16.796155 0 2
16.797749 -2 2
16.797749 0 2
16.797749 2 2
16.797752 0 2
16.859783 0 4
16.859835 0 2
16.859835 -2 2
16.859835 2 2
16.860295 2 4
16.860295 -2 4
16.860295 0 4
16.860341 -4 2
16.860341 4 2
16.860341 2 2
16.860341 0 2
16.860341 -2 2
16.860364 0 2
16.860723 2 2
16.860723 -2 2
16.860723 0 2
16.860825 0 2
16.860961 2 2
16.860961 0 2
16.860961 -2 2
16.913246 1 3
16.913246 -1 3
16.913265 1 1
16.913265 -1 1
16.913323 3 1
16.913323 -3 1
16.913323 -1 1
16.913323 1 1
16.913331 3 3
16.913331 1 3
16.913331 -1 3
16.913331 -3 3
16.91381 1 3
16.91381 -1 3
16.913815 -1 1
16.913815 1 1
17.043087 -1 1
17.043087 1 1
17.043112 1 3
17.043112 -1 3
17.250867 -1 1
17.250867 1 1
17.250871 -1 3
17.250871 1 3
17.279767 -3 3
17.279767 3 3
17.279767 1 3
17.279767 -1 3
17.279805 3 1
17.279805 1 1
17.279805 -1 1
17.279805 -3 1
17.304835 -1 5
17.304835 1 5
17.304869 1 3
17.304869 -1 3
17.36193 0 2
17.36311 -2 6
17.36311 0 6
17.36311 2 6
17.363167 -4 4
17.363167 -2 4
17.363167 2 4
17.363167 0 4
17.363167 4 4
17.363587 2 4
17.363587 0 4
17.363587 -2 4
17.363671 -2 4
17.363671 2 4
17.363671 0 4
17.363904 0 4
17.363912 0 2
17.363912 -2 2
17.363912 2 2
17.365684 -4 2
17.365684 -2 2
17.365684 2 2
17.365684 0 2
17.365684 4 2
